"sample.name" "meanod" "stdev" "cv" "netod" "bound" "pg.per.tube" "ng.per.sample" "file.name" "hormone"
"562" "WNPRC-2018-169-rerun2" 0.36685 0.00403050865276331 1.0986802924256 0.33465 30.8490044247788 29.5277496681952 147.638748340976 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"563" "WNPRC-2018-172-rerun2" 0.50935 0.0205768073325285 4.03981689065054 0.47715 43.9850663716814 19.1380898330061 95.6904491650307 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"564" "WNPRC-2018-173-rerun2" 0.4964 0.00678822509939093 1.3674909547524 0.4642 42.7912979351033 19.8596804304748 99.298402152374 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"565" "WNPRC-2018-174-rerun2" 0.3116 0.0039597979746447 1.27079524218379 0.2794 25.7558997050147 35.9294265323325 179.647132661663 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"566" "WNPRC-2018-180-rerun2" 0.36605 0.00417193000900064 1.13971588826681 0.33385 30.7752581120944 29.607020512279 148.035102561395 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"567" "WNPRC-2018-187-rerun2" 0.37125 0.0150613744392734 4.05693587589855 0.33905 31.2546091445428 29.0975930257241 145.48796512862 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"568" "WNPRC-2018-191-rerun2" 0.51965 0.00275771644662755 0.530687279250947 0.48745 44.9345501474926 18.58624633876 92.9312316938 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"569" "WNPRC-2018-192-rerun2" 0.4867 0.00933380951166238 1.91777470960805 0.4545 41.8971238938053 20.4218633398143 102.109316699072 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"570" "WNPRC-2018-199-rerun2" 0.42305 0.0142128463018495 3.35961382858989 0.39085 36.0296828908555 24.6698302300202 123.349151150101 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"571" "WNPRC-2018-209-rerun2" 0.48985 0.00219203102167825 0.447490256543483 0.45765 42.1875 20.2371780906899 101.18589045345 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"572" "WNPRC-2018-226-rerun2" 0.4544 0.000141421356237294 0.0311226576226439 0.4222 38.919616519174 22.4446321751232 112.223160875616 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"573" "WNPRC-2018-247-rerun2" 0.52825 0.00572756492761103 1.08425270754587 0.49605 45.7273230088496 18.1395381052056 90.6976905260279 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"574" "WNPRC-2018-249-rerun2" 0.4391 0.00141421356237306 0.322070954764987 0.4069 37.5092182890856 23.4947318659036 117.473659329518 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"575" "WNPRC-2018-264-rerun2" 0.41375 0.00530330085889911 1.28176455804208 0.38155 35.1723820058997 25.3887288027691 126.943644013846 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"576" "WNPRC-2018-291-rerun2" 0.46685 0.00360624458405139 0.772463228885378 0.43465 40.0672935103245 21.6356871405285 108.178435702643 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"577" "WNPRC-2018-301-rerun2" 0.34135 0.00487903679018719 1.42933551785182 0.30915 28.4983407079646 32.2302572744902 161.151286372451 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"578" "WNPRC-2018-309-rerun2" 0.4488 0.017394826817189 3.87585267762679 0.4166 38.4033923303835 22.8215206400254 114.107603200127 "E1G Woolly 20181208 - Plate 2 (reruns 1.10)" "E1G"
"579" "Blank01-rerun3" 0.2941 0.377312178441142 128.293838300286 0.0204 3.64058177924511 115.400759144213 577.003795721067 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"580" "Blank02-rerun3" 0.3205 0.412950360212944 128.845666213087 0.0468 8.35192290532703 84.3859167174146 421.929583587073 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"581" "Blank03-rerun3" 0.1638 0.190918830920368 116.556062832947 -0.1099 -19.6127420362274 7926.78480242937 39633.9240121468 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"582" "Blank04-rerun3" 0.26525 0.33481506089183 126.226224652905 -0.00845000000000001 -1.50798608012849 173.074166484684 865.370832423419 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"583" "Blank05-rerun3" 0.28465 0.362250804001868 127.261831723825 0.01095 1.95413580797715 130.654856101852 653.274280509258 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"584" "Blank06-rerun3" 0.51855 0.69331819895341 133.703249243739 0.24485 43.6959043454983 16.9708750786484 84.8543753932421 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"585" "Blank07-rerun3" 0.11685 0.124662925523188 106.686286284286 -0.15685 -27.9914339252253 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"586" "Blank08-rerun3" 0.2382 0.290196622998959 121.828976909723 -0.0355 -6.33532613545106 278.212185300381 1391.06092650191 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"587" "Blank09-rerun3" 0.27865 0.353482679915155 126.855438691963 0.00494999999999995 0.883376461140351 141.942747176454 709.713735882272 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"588" "Blank10-rerun3" 0.18655 0.22337503217683 119.740033329847 -0.08715 -15.5527795128045 1295.64450769155 6478.22253845776 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"589" "Blank11-rerun3" 0.1966 0.237163614409968 120.632560737522 -0.0771 -13.7592576068529 846.653577211997 4233.26788605998 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"590" "Blank12-rerun3" 0.17715 0.208384368415676 117.631593799422 -0.09655 -17.2303024895155 2199.20937037914 10996.0468518957 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"591" "WNPRC-2018-316-rerun3" 1.25345 1.05578113498963 84.2300159551346 0.97975 174.846078343892 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"592" "WNPRC-2018-322-rerun3" 1.7351 1.78883873504573 103.09715492166 1.4614 260.801284911216 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"593" "WNPRC-2018-335-rerun3" 2.2546 2.468368351766 109.481431374346 1.9809 353.511198358169 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"594" "WNPRC-2018-340-rerun3" 2.5786 3.42437671993021 132.7998417719 2.3049 411.332203087356 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"595" "WNPRC-2018-371-rerun3" 3.2519 3.8864002907575 119.511679041714 2.9782 531.489247791559 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"596" "WNPRC-2018-372-rerun3" 3.6701 4.70918974134617 128.312300518955 3.3964 606.121174266084 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"597" "WNPRC-2018-374-rerun3" 4.23435 5.32543330115025 125.767433045219 3.96065 706.817167841528 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"598" "WNPRC-2018-375-rerun3" 4.744 6.01889292145989 126.873796826726 4.4703 797.769251360757 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"599" "WNPRC-2018-377-rerun3" 5.17355 6.82563104811562 131.933218933143 4.89985 874.426697599714 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"600" "WNPRC-2018-383-rerun3" 5.62695 7.59864018130876 135.040122647416 5.35325 955.340412242349 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"601" "WNPRC-2018-393-rerun3" 6.1085 8.33183920272109 136.397465870854 5.8348 1041.27777282056 NA NA "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"602" "WNPRC-2018-397-rerun3" 0.2854 0.0873983981546573 30.6231247914006 0.0117 2.08798072633176 129.338321409784 646.691607048923 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"603" "WNPRC-2018-403-rerun3" 0.28805 0.36055374772702 125.170542519361 0.01435 2.56089943785134 124.84066993109 624.203349655452 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"604" "WNPRC-2018-410-rerun3" 0.91675 0.47043814152341 51.3158594516946 0.64305 114.758632997234 1.49691957167062 7.48459785835309 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"605" "WNPRC-2018-413-rerun3" 0.734 0.625365237281383 85.1996236078178 0.4603 82.1450878914964 4.6879515364041 23.4397576820205 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"606" "WNPRC-2018-421-rerun3" 0.7789 0.436850569417049 56.0855783049235 0.5052 90.1579370036584 3.60020650952353 18.0010325476177 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"607" "WNPRC-2018-428-rerun3" 0.74995 0.308793531344165 41.1752158602794 0.47625 84.9915231551709 4.27075791312933 21.3537895656467 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"608" "WNPRC-2018-433-rerun3" 0.33335 0.132723942828715 39.81519208901 0.05965 10.6451325064692 73.5194953374097 367.597476687049 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"609" "WNPRC-2018-440-rerun3" 0.3219 0.261912351751497 81.3645081551716 0.0482 8.60176675292227 83.0941181282566 415.470590641283 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"610" "WNPRC-2018-442-rerun3" 0.2076 0.180170807846332 86.7874796947651 -0.0661 -11.7961988043187 585.42071010775 2927.10355053875 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"611" "WNPRC-2018-456-rerun3" 0.82475 0.654993011413099 79.4171580979811 0.55105 98.340323012403 2.72870813229534 13.6435406614767 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"612" "WNPRC-2018-457-rerun3" 0.3322 0.0152735064736294 4.59768406791975 0.0585 10.4399036316588 74.4076541404341 372.038270702171 "E1G Woolly 20181209 - Plate 1 (reruns 1.10)" "E1G"
"613" "WNPRC-2018-040-rerun3" 0.5614 0.00183847763108498 0.327480874792479 0.5287 39.7220135236664 26.3753048763038 263.753048763038 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"614" "WNPRC-2018-043-rerun3" 0.59795 0.00176776695296641 0.295637921726969 0.56525 42.4680691209617 24.5305343671643 245.305343671643 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"615" "WNPRC-2018-075-rerun3" 0.6992 0.00650538238691623 0.930403659455982 0.6665 50.0751314800902 20.1961667565751 201.961667565751 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"616" "WNPRC-2018-108-rerun3" 0.82935 0.00968736290225573 1.16806690809136 0.79665 59.8534936138242 15.7224693785522 157.224693785522 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"617" "WNPRC-2018-110-rerun3" 0.6014 0.0308298556597335 5.12634779842592 0.5687 42.7272727272727 24.3654045579507 243.654045579507 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"618" "WNPRC-2018-120-rerun3" 0.39315 0.0081317279836453 2.06835253303963 0.36045 27.0811419984974 38.4070264802553 384.070264802553 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"619" "WNPRC-2018-122-rerun3" 0.52575 0.00431335136523794 0.820418709507929 0.49305 37.0435762584523 28.3681449056163 283.681449056163 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"620" "WNPRC-2018-123-rerun3" 0.6674 0.0106066017177982 1.58924209136923 0.6347 47.6859504132231 21.4553483786355 214.553483786355 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"621" "WNPRC-2018-127-rerun3" 0.70015 0.00176776695296633 0.252484032416815 0.66745 50.1465063861758 20.1597627000631 201.597627000631 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"622" "WNPRC-2018-132-rerun3" 0.55775 0.00601040764008562 1.07761678889926 0.52505 39.4477836213374 26.5698916196591 265.698916196591 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"623" "WNPRC-2018-137-rerun3" 0.5116 0.0280014285349873 5.47330503029463 0.4789 35.9804658151766 29.2215936870679 292.21593687068 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"624" "WNPRC-2018-140-rerun3" 0.5465 0.0158391918985787 2.89829677924588 0.5138 38.6025544703231 27.1826615642209 271.826615642209 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"625" "WNPRC-2018-143-rerun3" 0.71345 0.0150613744392734 2.1110623644647 0.68075 51.1457550713749 19.6569725267176 196.569725267176 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"626" "WNPRC-2018-150-rerun3" 0.69615 0.029910616844191 4.29657643384198 0.66345 49.8459804658152 20.3134970943377 203.134970943377 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"627" "WNPRC-2018-163-rerun3" 0.70125 0.00926309883354377 1.32094101013102 0.66855 50.229151014275 20.1176939066708 201.176939066708 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"628" "WNPRC-2018-170-rerun3" 0.4545 0.00240416305603423 0.528968769204452 0.4218 31.6904583020286 33.1170885772636 331.170885772636 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"629" "WNPRC-2018-178-rerun3" 0.29515 0.0130814754519511 4.43214482532648 0.26245 19.7182569496619 51.2680084565519 512.680084565519 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"630" "WNPRC-2018-179-rerun3" 0.7139 0.000848528137423921 0.118858122625567 0.6812 51.1795642374155 19.6401798956648 196.401798956648 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"631" "WNPRC-2018-181-rerun3" 0.4189 0.00551543289325505 1.31664666823945 0.3862 29.0157776108189 36.0135729733281 360.135729733281 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"632" "WNPRC-2018-182-rerun3" 0.5405 0.00268700576850882 0.497133352175545 0.5078 38.1517655897821 27.5178377105335 275.178377105335 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"633" "WNPRC-2018-189-rerun3" 0.6047 0.0151320851173921 2.50241195921814 0.572 42.9752066115703 24.2087973312374 242.087973312374 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"634" "WNPRC-2018-190-rerun3" 0.50015 0.00219203102167833 0.43827472191909 0.46745 35.1202103681442 29.9415589838862 299.415589838862 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"635" "WNPRC-2018-195-rerun3" 0.26785 0.00784888527117068 2.93032864333421 0.23515 17.6671675432006 56.653453246373 566.53453246373 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"636" "WNPRC-2018-196-rerun3" 0.25835 0.00714177848998417 2.76438106831205 0.22565 16.9534184823441 58.8365085707035 588.365085707035 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"637" "WNPRC-2018-201-rerun3" 0.40185 0.00289913780286484 0.721447754850028 0.36915 27.7347858752817 37.5662693893833 375.662693893833 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"638" "WNPRC-2018-203-rerun3" 0.46135 0.0154856385079855 3.35659228524666 0.42865 32.2051089406461 32.6058304279392 326.058304279392 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"639" "WNPRC-2018-204-rerun3" 0.5525 0.0217788888605457 3.94188033675035 0.5198 39.053343350864 26.8533632995417 268.533632995417 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"640" "WNPRC-2018-205-rerun3" 0.4722 0.00961665222413701 2.03656336809339 0.4395 33.0202854996243 31.822739813685 318.22739813685 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"641" "WNPRC-2018-208-rerun3" 0.42635 0.0139300035893749 3.26726951785504 0.39365 29.5755071374906 35.3712126730528 353.712126730528 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"642" "WNPRC-2018-211-rerun3" 0.46345 0.00388908729652598 0.839160059666841 0.43075 32.3628850488355 32.4517619377001 324.517619377001 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"643" "WNPRC-2018-213-rerun3" 0.40975 0.00841457069611993 2.0535865030189 0.37705 28.328324567994 36.831903027961 368.31903027961 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"644" "WNPRC-2018-216-rerun3" 0.5988 0.00749533188057744 1.25172543095816 0.5661 42.5319308790383 24.4897155753741 244.897155753741 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"645" "WNPRC-2018-217-rerun3" 0.2801 0.00961665222413709 3.43329247559339 0.2474 18.587528174305 54.0902657967001 540.902657967001 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"646" "WNPRC-2018-218-rerun3" 0.6023 0.0239002092041053 3.96815693244318 0.5696 42.7948910593539 24.3225642579287 243.225642579287 "E1G Woolly 20181209 - Plate 2 (reruns 1.20)" "E1G"
"647" "WNPRC-2018-219-rerun3" 0.35405 0.00459619407771256 1.29817655068848 0.318825 29.9696848635819 29.1689888974122 291.689888974122 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"648" "WNPRC-2018-222-rerun3" 0.28925 0.013930003589375 4.81590443885047 0.254025 23.8784574530585 37.0648458150317 370.648458150317 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"649" "WNPRC-2018-223-rerun3" 0.47305 0.00247487373415296 0.523173815485246 0.437825 41.1557352008084 20.1469457972283 201.469457972283 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"650" "WNPRC-2018-224-rerun3" 0.25585 0.00770746391493342 3.01249322451961 0.220625 20.738843324795 42.7711212437413 427.711212437414 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"651" "WNPRC-2018-231-rerun3" 0.5221 0.015980613254816 3.06083379713006 0.486875 45.7664559490518 17.5138576902036 175.138576902036 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"652" "WNPRC-2018-232-rerun3" 0.1879 0.00480832611206852 2.55898143271342 0.152675 14.3515145818156 61.8077020074377 618.077020074377 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"653" "WNPRC-2018-235-rerun3" 0.53715 0.0154856385079854 2.88292627906272 0.501925 47.1811623152304 16.7873551348282 167.873551348282 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"654" "WNPRC-2018-237-rerun3" 0.4927 0.00820243866176391 1.66479372067463 0.457475 43.0028435127958 19.0386866117222 190.386866117222 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"655" "WNPRC-2018-239-rerun3" 0.4114 0.00678822509939086 1.65003040821363 0.376175 35.3606091227411 24.2208346687412 242.208346687412 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"656" "WNPRC-2018-240-rerun3" 0.17095 0.00742462120245872 4.3431536721022 0.135725 12.7582074119334 69.6275103660681 696.27510366068 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"657" "WNPRC-2018-244-rerun3" 0.5025 0.00933380951166246 1.85747452968407 0.467275 43.9240476582145 18.5137519478955 185.137519478955 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"658" "WNPRC-2018-246-rerun3" 0.20825 0.00954594154601836 4.58388549628733 0.173025 16.2644231899044 54.532262934443 545.32262934443 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"659" "WNPRC-2018-252-rerun3" 0.2067 0.00890954544295052 4.31037515382222 0.171475 16.1187225342514 55.024152702428 550.24152702428 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"660" "WNPRC-2018-256-rerun3" 0.28825 0.0177483802077823 6.157287149274 0.253025 23.7844570300566 37.2152308215506 372.152308215506 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"661" "WNPRC-2018-257-rerun3" 0.2912 0.010040916292849 3.44811685880802 0.255975 24.0617582779123 36.7747123577466 367.747123577466 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"662" "WNPRC-2018-259-rerun3" 0.18055 0.00106066017177982 0.587460632389821 0.145325 13.6606114727516 64.9592960595727 649.592960595726 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"663" "WNPRC-2018-260-rerun3" 0.47815 0.0191625937701554 4.0076531988195 0.442925 41.6351373581181 19.8517766838151 198.517766838151 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"664" "WNPRC-2018-263-rerun3" 0.50565 7.0710678118647e-05 0.0139841151228413 0.470425 44.2201489906705 18.3486825365722 183.486825365722 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"665" "WNPRC-2018-265-rerun3" 0.5794 0.0185261976670875 3.19747974923844 0.544175 51.1526801870609 14.9125618563526 149.125618563526 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"666" "WNPRC-2018-267-rerun3" 0.2885 0.00721248916810278 2.4999962454429 0.253275 23.8079571358071 37.1775318542106 371.775318542106 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"667" "WNPRC-2018-273-rerun3" 0.31835 0.0310419876940895 9.75089922855017 0.283125 26.6138697624139 33.1169678766019 331.169678766019 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"668" "WNPRC-2018-276-rerun3" 0.2943 0.0233345237791561 7.92882221513967 0.259075 24.3531595892182 36.3217555457235 363.217555457235 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"669" "WNPRC-2018-277-rerun3" 0.2504 0.00155563491861041 0.621259951521729 0.215175 20.2265410194346 43.8603988818405 438.603988818405 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"670" "WNPRC-2018-280-rerun3" 0.1823 0.000565685424949235 0.310304676329805 0.147075 13.825112213005 64.1786293771092 641.786293771092 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"671" "WNPRC-2018-281-rerun3" 0.32515 0.0123743686707646 3.80574155643997 0.289925 27.2530726388269 32.2984075476841 322.984075476841 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"672" "WNPRC-2018-283-rerun3" 0.22215 0.00459619407771256 2.06895974688839 0.186925 17.5710290696308 50.4879934381437 504.879934381437 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"673" "WNPRC-2018-284-rerun3" 0.1938 0.00325269119345811 1.67837522882256 0.158575 14.9061170775269 59.4996277625759 594.996277625759 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"674" "WNPRC-2018-285-rerun3" 0.48935 0.0538108260482964 10.9963882800238 0.454125 42.6879420957394 19.2222200504105 192.222200504105 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"675" "WNPRC-2018-286-rerun3" 0.3431 0.0292742207411231 8.53227069108805 0.307875 28.940380231711 30.2934904303875 302.934904303875 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"676" "WNPRC-2018-287-rerun3" 0.43435 0.0519723484172113 11.9655458540834 0.399125 37.5179188306347 22.5833683687735 225.833683687735 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"677" "WNPRC-2018-293-rerun3" 0.19375 0.00601040764008566 3.10214587875389 0.158525 14.9014170563768 59.5184359033145 595.184359033145 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"678" "WNPRC-2018-297-rerun3" 0.16405 0.00643467170879756 3.92238446132128 0.128825 12.1096044932202 73.453308100509 734.53308100509 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"679" "WNPRC-2018-298-rerun3" 0.32435 0.0147785317267988 4.55635323779831 0.289125 27.1778723004254 32.3929152584047 323.929152584047 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"680" "WNPRC-2018-300-rerun3" 0.26925 0.0396686904245653 14.7330326553632 0.234025 21.9984489930205 40.2983289735383 402.983289735383 "E1G Woolly 20181209 - Plate 3 (reruns 1.20)" "E1G"
"681" "WNPRC-2018-307-rerun3" 0.46535 0.00106066017177978 0.227927403412439 0.43345 37.7479262371819 21.9586798450131 219.586798450131 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"682" "WNPRC-2018-310-rerun3" 0.34855 0.00219203102167829 0.628900020564709 0.31665 27.5761468289391 33.0573962543383 330.573962543383 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"683" "WNPRC-2018-311-rerun3" 0.2947 0.00296984848098353 1.00775313233238 0.2628 22.8865036685463 41.2408150059018 412.408150059018 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"684" "WNPRC-2018-312-rerun3" 0.1779 0.00381837661840737 2.14636122451229 0.146 12.7147242603035 78.452042842947 784.52042842947 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"685" "WNPRC-2018-313-rerun3" 0.11935 0.00417193000900064 3.49554252953552 0.08745 7.61577148331192 133.784921095886 1337.84921095886 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"686" "WNPRC-2018-314-rerun3" 0.19955 0.00190918830920366 0.956746834980538 0.16765 14.6001611112321 67.7630614979351 677.630614979351 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"687" "WNPRC-2018-315-rerun3" 0.15715 0.000777817459305195 0.494952249001079 0.12525 10.907665846596 92.1137330455803 921.137330455803 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"688" "WNPRC-2018-317-rerun3" 0.2386 0.0117379725676967 4.91951909794497 0.2067 18.0009144151009 54.0312905434252 540.312905434252 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"689" "WNPRC-2018-318-rerun3" 0.33375 0.0219910208949016 6.58906993105666 0.30185 26.2872569724151 35.0313170703002 350.313170703002 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"690" "WNPRC-2018-319-rerun3" 0.2554 0.00452548339959388 1.77191989020904 0.2235 19.4639785765605 49.5564920100047 495.564920100047 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"691" "WNPRC-2018-320-rerun3" 0.49025 0.00374766594028868 0.764439763444912 0.45835 39.9163963336309 20.27621864937 202.7621864937 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"692" "WNPRC-2018-324-rerun3" 0.3013 0.00381837661840741 1.26730057033103 0.2694 23.461278874834 40.0717664541896 400.717664541896 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
"693" "WNPRC-2018-325-rerun3" 0.2537 0.000565685424949215 0.222974152522355 0.2218 19.3159304173652 49.9796456663486 499.796456663486 "E1G Woolly 20181209 - Plate 4 (reruns 1.20)" "E1G"
